Time	x	theta1	theta2
1184.558	0.08461801127727445	0.010177989186160565	-0.004347020522446721
1184.586	0.08484976036401268	0.01640464410134711	-0.010573298704673896
1184.606	0.08484976036401268	0.01640464410134711	-0.010573298704673896
1184.634	0.08484976036401268	0.023323906176600094	-0.016108104837136723
1184.657	0.08496563490738179	0.0292061441812184	-0.021989381011936794
1184.683	0.08496563490738179	0.03405109031384181	-0.026141316124934602
1184.714	0.08496563490738179	0.03958915754962981	-0.03029370203157312
1184.74	0.08496563490738179	0.03958915754962981	-0.03029370203157312
1184.762	0.08508150945075091	0.04201243399756934	-0.03340833046551533
1184.792	0.08496563490738179	0.043051055787631944	-0.03444661050092908
1184.822	0.08496563490738179	0.043051055787631944	-0.03513881776094945
1184.853	0.08508150945075091	0.041320044732054376	-0.0347927120462281
1184.883	0.08484976036401268	0.039242994519281114	-0.032024012933200084
1184.912	0.08496563490738179	0.03405109031384181	-0.02960160336387583
1184.941	0.08496563490738179	0.03405109031384181	-0.02960160336387583
1184.975	0.08496563490738179	0.028514067651547133	-0.025449297571444703
1185.006	0.08473388582064356	0.022977919301318733	-0.020605490423071703
1185.03	0.08484976036401268	0.015020896539720266	-0.01334065068289324
1185.058	0.08473388582064356	0.008448443167641807	-0.00815193287204039
1185.084	0.08461801127727445	-0.00019901131903328503	-0.0015798542145343927
1185.108	0.08461801127727445	-0.00019901131903328503	-0.0015798542145343927
1185.127	0.08438626219053622	-0.007116954583978233	0.005338054980011197
1185.155	0.0842703876471671	-0.015073030917644658	0.011910300243566182
1185.182	0.08392276401705975	-0.021646139557831113	0.018483060039355546
1185.212	0.08403863856042887	-0.029604338960070663	0.022980654421055482
1185.241	0.08403863856042887	-0.029604338960070663	0.022980654421055482
1185.267	0.08403863856042887	-0.035141553847711976	0.02782474023906897
1185.301	0.08403863856042887	-0.038602849819434286	0.030593075229949113
1185.332	0.08392276401705975	-0.042410811501663905	0.03370773351435952
1185.353	0.08403863856042887	-0.04344945098354575	0.035438238652624555
1185.38	0.08392276401705975	-0.04310323266704221	0.03578435225493799
1185.412	0.08392276401705975	-0.04310323266704221	0.03509212929734799
1185.432	0.08392276401705975	-0.04310323266704221	0.03509212929734799
1185.46	0.08392276401705975	-0.04033366874283186	0.03232340235549787
1185.481	0.08392276401705975	-0.03687214658980048	0.02955492326490092
1185.506	0.08392276401705975	-0.03687214658980048	0.02955492326490092
1185.527	0.0842703876471671	-0.03237282228826287	0.0236726310083349
1185.553	0.08403863856042887	-0.02545203285489995	0.02021285481010733
1185.579	0.08415451310379798	-0.01749461167393617	0.013639912393017177
1185.607	0.08415451310379798	-0.01749461167393617	0.013639912393017177
1185.632	0.0842703876471671	-0.010921947399638041	0.007759366606186154
1185.655	0.08484976036401268	-0.004349754945930275	-0.001579854214534227
1185.684	0.08484976036401268	0.003259936049374749	-0.007806027700188207
1185.712	0.08473388582064356	0.012599405922978306	-0.012994726532738926
1185.743	0.08473388582064356	0.012599405922978306	-0.012994726532738926
1185.769	0.08484976036401268	0.01917223612005667	-0.018875682376739734
1185.796	0.08496563490738179	0.026437918698474425	-0.02475729120778025
1185.834	0.08473388582064356	0.0319745935552377	-0.028217448245253914
1185.863	0.08484976036401268	0.037166113679639304	-0.032024012933200084
1185.884	0.08484976036401268	0.041320044732054376	-0.034100513083445146
1185.927	0.08496563490738179	0.04235863616696866	-0.036523283146366846
1185.954	0.08473388582064356	0.04443595732481923	-0.035831041865112
1185.983	0.08484976036401268	0.043397273322344825	-0.034100513083445146
1186.009	0.08484976036401268	0.043397273322344825	-0.034100513083445146
1186.037	0.08484976036401268	0.04062767528620638	-0.031331877353479115
1186.069	0.08496563490738179	0.03681998270798192	-0.02890951887921846
1186.096	0.08484976036401268	0.031628524412311676	-0.02441129249337736
1186.124	0.08496563490738179	0.02574589481877495	-0.01922163930136872
1186.153	0.08484976036401268	0.01917223612005667	-0.01334065068289324
1186.182	0.08461801127727445	0.012253485054333482	-0.006422415938946191
1186.207	0.08461801127727445	0.012253485054333482	-0.006422415938946191
1186.232	0.08461801127727445	0.003951728879141008	-0.00019627692134817324
1186.259	0.08461801127727445	-0.004349754945930275	0.006721656880841855
1186.289	0.08450213673390533	-0.012305617460872933	0.012602140537707496
1186.32	0.08450213673390533	-0.01991629503462957	0.018829014402959605
1186.349	0.08450213673390533	-0.02683608258276225	0.0236726310083349
1186.373	0.08450213673390533	-0.02683608258276225	0.0236726310083349
1186.4	0.08438626219053622	-0.033411066389935296	0.028862839724895346
1186.422	0.08438626219053622	-0.038949004181959575	0.03232340235549787
1186.452	0.08415451310379798	-0.041026029873229806	0.03509212929734783
1186.483	0.08415451310379798	-0.043795674511568565	0.035784352254937826
1186.51	0.08415451310379798	-0.043795674511568565	0.035784352254937826
1186.534	0.0842703876471671	-0.04483437678217411	0.035438238652624555
1186.564	0.0842703876471671	-0.04414190329284995	0.03474602414749213
1186.593	0.0842703876471671	-0.04137221779683035	0.031977329351374276
1186.62	0.08450213673390533	-0.03929516321388989	0.02782474023906897
1186.648	0.08438626219053622	-0.034795448099864144	0.023326641318250296
1186.674	0.0842703876471671	-0.02822018373194961	0.018829014402959605
1186.701	0.0842703876471671	-0.02822018373194961	0.018829014402959605
1186.732	0.08450213673390533	-0.021300165636215423	0.011910300243566182
1186.758	0.08415451310379798	-0.012651538554094628	0.006721656880841855
1186.787	0.08450213673390533	-0.006771052083408679	-0.0012339597111696715
1186.81	0.08438626219053622	0.0018763547391608447	-0.006422415938946025
1186.837	0.08438626219053622	0.0018763547391608447	-0.006422415938946025
1186.869	0.08438626219053622	0.011561647674636572	-0.01334065068289324
1186.897	0.08415451310379798	0.018480325174659137	-0.018183775264270008
1186.918	0.08461801127727445	0.02470788201822747	-0.025103292886636215
1186.945	0.08438626219053622	0.03093639745241997	-0.02856348185166884
1186.978	0.08461801127727445	0.03578161610578038	-0.033408330465515494
1187.004	0.08461801127727445	0.03578161610578038	-0.033408330465515494
1187.03	0.08450213673390533	0.04097385755252266	-0.03513881776094945
1187.058	0.08461801127727445	0.04270484341641563	-0.03686941033247115
1187.083	0.08450213673390533	0.04512843990920435	-0.036523283146366846
1187.105	0.08450213673390533	0.04512843990920435	-0.036523283146366846
1187.129	0.08473388582064356	0.043051055787631944	-0.03513881776094945
1187.16	0.08473388582064356	0.04097385755252266	-0.03306224518187658
1187.182	0.08496563490738179	0.03681998270798192	-0.03029370203157312
1187.204	0.08496563490738179	0.03681998270798192	-0.03029370203157312
1187.229	0.08484976036401268	0.032320666528912446	-0.02510329288663605
1187.254	0.08473388582064356	0.02712995524240016	-0.01922163930136872
1187.286	0.08473388582064356	0.020210119853874144	-0.012994726532738926
1187.312	0.08484976036401268	0.012945328299370187	-0.007806027700188207
1187.338	0.08484976036401268	0.012945328299370187	-0.007806027700188207
1187.364	0.08496563490738179	0.004297625982539532	-0.0012339597111696715
1187.401	0.08484976036401268	-0.0029661689416746496	0.005338054980011197
1187.435	0.08473388582064356	-0.010921947399638041	0.013293986864148212
1187.465	0.08496563490738179	-0.01991629503462957	0.01813710788812358
1187.495	0.08496563490738179	-0.02683608258276225	0.022980654421055482
1187.519	0.08484976036401268	-0.03202674873366475	0.02817077001316865
1187.542	0.08461801127727445	-0.03687214658980048	0.03232340235549771
1187.571	0.08461801127727445	-0.03687214658980048	0.03232340235549771
1187.599	0.08450213673390533	-0.04067984686912879	0.03474602414749213
1187.625	0.08461801127727445	-0.04310323266704221	0.03716884996703677
1187.654	0.08461801127727445	-0.04518062157372409	0.03716884996703677
1187.679	0.08450213673390533	-0.04483437678217411	0.03613047014590841
1187.709	0.08450213673390533	-0.04483437678217411	0.03613047014590841
1187.741	0.08415451310379798	-0.041026029873229806	0.034399923161445835
1187.767	0.08450213673390533	-0.038602849819434286	0.030593075229949113
1187.797	0.0842703876471671	-0.03375715570840418	0.026440654052105668
1187.823	0.08415451310379798	-0.027874153478581177	0.020558820857350855
1187.851	0.08403863856042887	-0.01991629503462957	0.015369565350604322
1187.886	0.0842703876471671	-0.014381167558340995	0.007759366606186154
1187.91	0.0842703876471671	-0.006079249471348782	0.0008414056571252793
1187.931	0.0842703876471671	-0.006079249471348782	0.0008414056571252793
1187.962	0.08415451310379798	0.0018763547391608447	-0.005730614834523252
1187.985	0.0842703876471671	0.009832077712280342	-0.012302882856241691
1188.016	0.08415451310379798	0.017788423077442477	-0.01956759852686134
1188.045	0.08438626219053622	0.022631935177115727	-0.02579530530370873
1188.074	0.08438626219053622	0.03024428531670677	-0.029947650904070335
1188.098	0.08438626219053622	0.03024428531670677	-0.029947650904070335
1188.133	0.08461801127727445	0.03439718714526375	-0.03548492768670537
1188.155	0.08450213673390533	0.03820453349033122	-0.036523283146366846
1188.183	0.08484976036401268	0.03993532532644673	-0.039638590409540056
1188.212	0.08461801127727445	0.04201243399756934	-0.03894626770908736
1188.24	0.08461801127727445	0.04201243399756934	-0.03894626770908736
1188.265	0.08461801127727445	0.04201243399756934	-0.0375616780038088
1188.293	0.08484976036401268	0.03993532532644673	-0.03617716033779053
1188.321	0.08496563490738179	0.03681998270798192	-0.03306224518187658
1188.348	0.08484976036401268	0.031628524412311676	-0.0271793675374936
1188.377	0.08484976036401268	0.026783935366651548	-0.021643404519546793
1188.407	0.08484976036401268	0.026783935366651548	-0.021643404519546793
1188.434	0.08473388582064356	0.020210119853874144	-0.015762166755252407
1188.464	0.08496563490738179	0.013291252224923255	-0.009535563727484162
1188.49	0.08484976036401268	0.006027120040178981	-0.001579854214534227
1188.514	0.08484976036401268	-0.0029661689416746496	0.005338054980011197
1188.545	0.08473388582064356	-0.009538298249471484	0.013293986864148212
1188.573	0.08473388582064356	-0.01645677961479092	0.018829014402959605
1188.601	0.08473388582064356	-0.01645677961479092	0.018829014402959605
1188.626	0.08484976036401268	-0.023722038959042846	0.024710617250810904
1188.648	0.08473388582064356	-0.029604338960070663	0.030593075229949113
1188.675	0.08461801127727445	-0.0341032490718155	0.034399923161445835
1188.705	0.08461801127727445	-0.0341032490718155	0.034399923161445835
1188.732	0.08473388582064356	-0.03998749545264884	0.03682271896032577
1188.759	0.08450213673390533	-0.04137221779683035	0.04028423450910985
1188.79	0.08450213673390533	-0.04206460856933855	0.04028423450910985
1188.823	0.08438626219053622	-0.04171841068163122	0.03924573102391523
1188.855	0.08438626219053622	-0.04033366874283186	0.037168849967036934
1188.884	0.0842703876471671	-0.03791055493594586	0.03266947923227518
1188.913	0.08403863856042887	-0.03237282228826287	0.028516803161266147
1188.943	0.08415451310379798	-0.027182102945512553	0.02332664131825013
1188.971	0.08415451310379798	-0.020262259005223028	0.01640737886701143
1188.999	0.08415451310379798	-0.020262259005223028	0.01640737886701143
1189.035	0.0842703876471671	-0.014381167558340995	0.009142992764476575
1189.063	0.0842703876471671	-0.007462857936097611	0.002224984030904495
1189.093	0.0842703876471671	0.0001468828421193205	-0.006076515023211166
1189.12	0.0842703876471671	0.0077566321262654	-0.012302882856241691
1189.147	0.08438626219053622	0.015020896539720266	-0.02025952404625502
1189.178	0.08450213673390533	0.020902054370553615	-0.026141316124934602
1189.208	0.08438626219053622	0.027475978367239497	-0.032024012933200084
1189.24	0.08438626219053622	0.027475978367239497	-0.032024012933200084
1189.268	0.08438626219053622	0.03301282413481797	-0.03617716033779053
1189.297	0.08461801127727445	0.03578161610578038	-0.03963859040954022
1189.32	0.08438626219053622	0.039242994519281114	-0.041023293172956436
1189.346	0.08461801127727445	0.04062767528620638	-0.04171567390292106
1189.376	0.08450213673390533	0.04028149789141087	-0.03929242670394114
1189.405	0.08450213673390533	0.04028149789141087	-0.03929242670394114
1189.44	0.08473388582064356	0.036127733962684525	-0.03375441975217351
1189.467	0.08473388582064356	0.036127733962684525	-0.03375441975217351
1189.497	0.08461801127727445	0.03232066652891236	-0.029255559369440347
1189.526	0.08461801127727445	0.027475978367239497	-0.023719303791948646
1189.558	0.08473388582064356	0.02159399889618463	-0.018529727711523194
1189.587	0.08484976036401268	0.013637177741053311	-0.010573298704673896
1189.613	0.08473388582064356	0.0063730208495574965	-0.001925748906917728
1189.634	0.08473388582064356	0.0063730208495574965	-0.001925748906917728
1189.656	0.08473388582064356	-0.0005449055039961593	0.004992156204987837
1189.686	0.08484976036401268	-0.007808762181160201	0.012948062926183645
1189.713	0.08484976036401268	-0.016802721609612242	0.018483060039355546
1189.743	0.08473388582064356	-0.021992116070869552	0.025056618527352928
1189.771	0.08473388582064356	-0.021992116070869552	0.025056618527352928
1189.794	0.08473388582064356	-0.028912254420006958	0.031285194794786676
1189.822	0.08461801127727445	-0.0341032490718155	0.03647659236716103
1189.85	0.08450213673390533	-0.03652601936892472	0.038899572661331414
1189.881	0.08484976036401268	-0.04033366874283186	0.03993806190612798
1189.911	0.08450213673390533	-0.04206460856933855	0.04166897363956758
1189.938	0.08450213673390533	-0.04206460856933855	0.04166897363956758
1189.964	0.08461801127727445	-0.042410811501663905	0.039938061906127816
1189.983	0.08473388582064356	-0.03998749545264884	0.03751498542893359
1190.013	0.08450213673390533	-0.03652601936892472	0.03474602414749213
1190.041	0.08461801127727445	-0.0341032490718155	0.029554923264900754
1190.068	0.08461801127727445	-0.0341032490718155	0.029554923264900754
1190.098	0.08461801127727445	-0.028566217365246845	0.024018623532796136
1190.121	0.08461801127727445	-0.02233809521680355	0.01640737886701143
1190.145	0.08473388582064356	-0.01645677961479092	0.009834812242120905
1190.176	0.08438626219053622	-0.009192388918752124	0.0025708791864009423
1190.203	0.08438626219053622	-0.009192388918752124	0.0025708791864009423
1190.23	0.08461801127727445	-0.0022743782343997818	-0.005038816472727738
1190.255	0.08450213673390533	0.0063730208495574965	-0.012302882856241691
1190.288	0.08438626219053622	0.014329033710716184	-0.02025952404625502
1190.31	0.08438626219053622	0.021248025361517257	-0.026487330076631458
1190.338	0.08438626219053622	0.027475978367239497	-0.032024012933200084
1190.365	0.08438626219053622	0.027475978367239497	-0.032024012933200084
1190.395	0.08450213673390533	0.031282459058561876	-0.036523283146366846
1190.417	0.0842703876471671	0.036127733962684525	-0.03860011338330904
1190.443	0.0842703876471671	0.03889683619372679	-0.041369481057503425
1190.473	0.08438626219053622	0.03993532532644673	-0.04171567390292089
1190.503	0.08438626219053622	0.03993532532644673	-0.04171567390292089
1190.528	0.08450213673390533	0.04028149789141087	-0.04206187175091526
1190.559	0.08438626219053622	0.039242994519281114	-0.03894626770908719
1190.586	0.08415451310379798	0.0364738561495418	-0.0347927120462281
1190.615	0.08450213673390533	0.0319745935552377	-0.03029370203157312
1190.647	0.08450213673390533	0.02782200478269231	-0.025449297571444703
1190.677	0.08438626219053622	0.021939975016024994	-0.018183775264269845
1190.712	0.08450213673390533	0.014674964247089344	-0.011611045068738878
1190.74	0.08461801127727445	0.007410728018424148	-0.004347020522446721
1190.768	0.08461801127727445	0.007410728018424148	-0.004347020522446721
1190.788	0.08473388582064356	-0.0005449055039961593	0.0029167746494870674
1190.816	0.08473388582064356	-0.0074628579360975274	0.010526636427030663
1190.851	0.08461801127727445	-0.014727098356742515	0.01917497102038451
1190.878	0.08484976036401268	-0.022338095216803466	0.024710617250810904
1190.916	0.08496563490738179	-0.029604338960070663	0.029900970324363025
1190.941	0.08450213673390533	-0.03375715570840418	0.03682271896032577
1190.972	0.08484976036401268	-0.037564414331668725	0.03924573102391523
1190.999	0.08484976036401268	-0.037564414331668725	0.03924573102391523
1191.026	0.08496563490738179	-0.04067984686912879	0.040976594247245944
1191.05	0.08473388582064356	-0.04206460856933855	0.04236137301969641
1191.078	0.08461801127727445	-0.04171841068163122	0.0420151708103013
1191.109	0.08473388582064356	-0.04067984686912879	0.03959189409162268
1191.135	0.08473388582064356	-0.04067984686912879	0.03959189409162268
1191.162	0.08461801127727445	-0.03687214658980048	0.03647659236716103
1191.19	0.08473388582064356	-0.03444934652176783	0.030593075229949113
1191.221	0.08461801127727445	-0.028566217365246845	0.02471061725081074
1191.249	0.08438626219053622	-0.02095419426455306	0.01986689118250378
1191.277	0.0842703876471671	-0.014381167558340995	0.013293986864148212
1191.306	0.08438626219053622	-0.007116954583978233	0.004646258027259937
1191.335	0.08438626219053622	-0.007116954583978233	0.004646258027259937
1191.356	0.0842703876471671	0.0001468828421193205	-0.001925748906917728
1191.38	0.08438626219053622	0.006718922421463238	-0.009881474190345518
1191.407	0.08438626219053622	0.014329033710716184	-0.017491876857869605
1191.436	0.08438626219053622	0.014329033710716184	-0.017491876857869605
1191.463	0.08415451310379798	0.021939975016024994	-0.023719303791948646
1191.491	0.0842703876471671	0.02782200478269231	-0.02960160336387583
1191.514	0.08438626219053622	0.03093639745241997	-0.03617716033779053
1191.537	0.08438626219053622	0.03093639745241997	-0.03617716033779053
1191.568	0.08403863856042887	0.03681998270798192	-0.03929242670394114
1191.592	0.08392276401705975	0.03993532532644673	-0.04033093211967693
1191.621	0.08415451310379798	0.04062767528620638	-0.04310049572750111
1191.646	0.08415451310379798	0.03993532532644673	-0.04240807464319789
1191.668	0.08415451310379798	0.03993532532644673	-0.04240807464319789
1191.694	0.0842703876471671	0.03889683619372679	-0.04067711020757952
1191.719	0.0842703876471671	0.036127733962684525	-0.03790781857232673
1191.746	0.08450213673390533	0.031282459058561876	-0.03306224518187675
1191.774	0.0842703876471671	0.02712995524240016	-0.028217448245253914
1191.809	0.08438626219053622	0.020556085881827182	-0.02025952404625502
1191.84	0.08415451310379798	0.015020896539720266	-0.013340650682893404
1191.868	0.08415451310379798	0.015020896539720266	-0.013340650682893404
1191.891	0.08450213673390533	0.0063730208495574965	-0.006768317623119009
1191.918	0.08450213673390533	-0.0005449055039961593	0.0015331944771423388
1191.947	0.08450213673390533	-0.0074628579360975274	0.008451177662893446
1191.971	0.08461801127727445	-0.016110839589615608	0.01640737886701143
1192.002	0.08461801127727445	-0.016110839589615608	0.01640737886701143
1192.032	0.08461801127727445	-0.02233809521680355	0.02332664131825013
1192.06	0.08450213673390533	-0.02822018373194961	0.029900970324363025
1192.092	0.08450213673390533	-0.03375715570840418	0.03474602414749213
1192.116	0.08450213673390533	-0.03652601936892472	0.04028423450910985
1192.144	0.08484976036401268	-0.04033366874283186	0.04201517081030147
1192.175	0.08473388582064356	-0.04137221779683035	0.04236137301969641
1192.208	0.08473388582064356	-0.04137221779683035	0.04236137301969641
1192.239	0.08450213673390533	-0.03998749545264884	0.04305379272134058
1192.271	0.08484976036401268	-0.037564414331668725	0.037168849967036934
1192.302	0.08484976036401268	-0.037564414331668725	0.037168849967036934
1192.324	0.08473388582064356	-0.033064981074814655	0.033361644770118874
1192.347	0.08473388582064356	-0.02822018373194961	0.02782474023906897
1192.374	0.08461801127727445	-0.02164613955783103	0.021942710071989044
1192.404	0.08450213673390533	-0.015073030917644658	0.016061439119723034
1192.434	0.08450213673390533	-0.015073030917644658	0.016061439119723034
1192.464	0.08438626219053622	-0.006425150392996145	0.007413462491170404
1192.487	0.08473388582064356	-0.00123669411088785	-0.001925748906917728
1192.518	0.08461801127727445	0.007410728018424148	-0.009189654405622482
1192.547	0.08461801127727445	0.014329033710716184	-0.016799986825994817
1192.575	0.08450213673390533	0.020902054370553615	-0.02337331372193907
1192.605	0.08461801127727445	0.026783935366651548	-0.030639756787936987
1192.635	0.08461801127727445	0.026783935366651548	-0.030639756787936987
1192.67	0.08438626219053622	0.03301282413481797	-0.035484927686705206
1192.699	0.0842703876471671	0.036127733962684525	-0.03860011338330904
1192.733	0.08450213673390533	0.03820453349033122	-0.04206187175091526
1192.758	0.08438626219053622	0.03993532532644673	-0.04448540026348437
1192.784	0.08450213673390533	0.03958915754962981	-0.04413916622922182
1192.821	0.08415451310379798	0.039242994519281114	-0.0410232931729566
1192.853	0.08438626219053622	0.03578161610578038	-0.03894626770908719
1192.882	0.08450213673390533	0.0319745935552377	-0.035831041865112
1192.906	0.08461801127727445	0.026091905196353016	-0.030639756787936987
1192.936	0.08438626219053622	0.020556085881827182	-0.023027326450415653
1192.963	0.08438626219053622	0.020556085881827182	-0.023027326450415653
1192.992	0.08450213673390533	0.013983104889177865	-0.01714593081583665
1193.021	0.0842703876471671	0.007064824797287927	-0.007460123462346926
1193.041	0.08438626219053622	-0.0008907997541530688	-0.00019627692134800752
1193.07	0.08450213673390533	-0.0074628579360975274	0.008451177662893446
1193.097	0.08450213673390533	-0.0074628579360975274	0.008451177662893446
1193.131	0.0842703876471671	-0.014381167558340995	0.015369565350604322
1193.154	0.08450213673390533	-0.021992116070869636	0.022288688839404183
1193.181	0.08484976036401268	-0.02925829493776773	0.02817077001316865
1193.208	0.08461801127727445	-0.0341032490718155	0.034399923161445835
1193.238	0.08461801127727445	-0.0341032490718155	0.034399923161445835
1193.266	0.08461801127727445	-0.03687214658980048	0.03855341896220258
1193.295	0.08473388582064356	-0.03998749545264884	0.04166897363956758
1193.322	0.08496563490738179	-0.042757019520324284	0.04166897363956758
1193.349	0.08461801127727445	-0.04171841068163122	0.043400010297038626
1193.377	0.08461801127727445	-0.039641326956894776	0.04270758030946882
1193.405	0.08484976036401268	-0.037564414331668725	0.03924573102391523
1193.436	0.08461801127727445	-0.03271889972145238	0.03647659236716103
1193.462	0.08461801127727445	-0.03271889972145238	0.03647659236716103
1193.487	0.08473388582064356	-0.02822018373194961	0.029208879745593167
1193.511	0.08473388582064356	-0.021992116070869552	0.024364618933123916
1193.536	0.08496563490738179	-0.01645677961479092	0.015369565350604322
1193.563	0.08496563490738179	-0.01645677961479092	0.015369565350604322
1193.59	0.08484976036401268	-0.007808762181160201	0.008797084687376954
1193.612	0.08473388582064356	-0.0005449055039961593	0.0008414056571252793
1193.64	0.08473388582064356	0.0077566321262654	-0.007460123462346926
1193.668	0.08484976036401268	0.013637177741053311	-0.01541623055982221
1193.696	0.08484976036401268	0.013637177741053311	-0.01541623055982221
1193.72	0.08438626219053622	0.021939975016024994	-0.021643404519546793
1193.746	0.08461801127727445	0.027475978367239497	-0.02787141801843946
1193.768	0.08438626219053622	0.03301282413481797	-0.03340833046551533
1193.797	0.08438626219053622	0.03301282413481797	-0.03340833046551533
1193.832	0.08461801127727445	0.0364738561495418	-0.03894626770908736
1193.862	0.08461801127727445	0.039242994519281114	-0.04240807464319789
1193.896	0.08461801127727445	0.04062767528620638	-0.043792937489632804
1193.935	0.08450213673390533	0.03820453349033122	-0.04275428262148557
1193.963	0.08450213673390533	0.03820453349033122	-0.04275428262148557
1194.004	0.08450213673390533	0.03543550253720434	-0.04067711020757952
1194.031	0.0842703876471671	0.03266674337491221	-0.03513881776094945
1194.055	0.08415451310379798	0.02816803453028489	-0.029947650904070502
1194.086	0.08438626219053622	0.020556085881827182	-0.02510329288663605
1194.116	0.08450213673390533	0.013291252224923255	-0.018529727711523194
1194.145	0.0842703876471671	0.0063730208495574965	-0.009535563727484162
1194.175	0.08438626219053622	-0.0008907997541530688	-0.0022716438297041555
1194.203	0.08438626219053622	-0.0008907997541530688	-0.0022716438297041555
1194.228	0.08450213673390533	-0.008846480687959651	0.005683954393718396
1194.252	0.08438626219053622	-0.015418965282472528	0.014331768389140487
1194.277	0.08450213673390533	-0.021992116070869636	0.020904789365695706
1194.305	0.08461801127727445	-0.028566217365246845	0.026786670745476724
1194.33	0.08461801127727445	-0.028566217365246845	0.026786670745476724
1194.355	0.08496563490738179	-0.03514155384771189	0.031977329351374276
1194.381	0.08461801127727445	-0.039641326956894776	0.03716884996703677
1194.406	0.08473388582064356	-0.04206460856933855	0.04028423450910985
1194.436	0.08484976036401268	-0.04310323266704221	0.04201517081030147
1194.465	0.08484976036401268	-0.04310323266704221	0.04201517081030147
1194.491	0.08473388582064356	-0.042757019520324284	0.04236137301969641
1194.518	0.08473388582064356	-0.04067984686912879	0.04236137301969641
1194.547	0.08484976036401268	-0.037564414331668725	0.03924573102391523
1194.578	0.08473388582064356	-0.03444934652176783	0.03682271896032577
1194.602	0.08496563490738179	-0.029604338960070663	0.030593075229949113
1194.631	0.08496563490738179	-0.029604338960070663	0.030593075229949113
1194.653	0.08496563490738179	-0.02268407703710808	0.0236726310083349
1194.683	0.08473388582064356	-0.015764901492653166	0.018829014402959605
1194.709	0.08496563490738179	-0.008154667360560853	0.009834812242120905
1194.736	0.08496563490738179	-0.00123669411088785	0.002224984030904495
1194.77	0.08496563490738179	-0.00123669411088785	0.002224984030904495
1194.794	0.08484976036401268	0.007410728018424148	-0.005038816472727572
1194.824	0.08473388582064356	0.014674964247089344	-0.013686576429539065
1194.853	0.08484976036401268	0.021248025361517257	-0.02095145926658253
1194.886	0.08473388582064356	0.02712995524240016	-0.027525391129694904
1194.916	0.08461801127727445	0.03370499756269143	-0.033408330465515494
1194.942	0.08461801127727445	0.037166113679639304	-0.0382539636849421
1194.97	0.08450213673390533	0.04097385755252266	-0.041369481057503425
1194.998	0.08450213673390533	0.04097385755252266	-0.041369481057503425
1195.024	0.08438626219053622	0.041320044732054376	-0.04240807464319772
1195.054	0.08450213673390533	0.04097385755252266	-0.04413916622922182
1195.082	0.08450213673390533	0.04028149789141087	-0.04275428262148557
1195.112	0.08450213673390533	0.036127733962684525	-0.041369481057503425
1195.139	0.08450213673390533	0.03266674337491221	-0.03790781857232673
1195.164	0.08450213673390533	0.03266674337491221	-0.03790781857232673
1195.194	0.08450213673390533	0.02782200478269231	-0.03306224518187675
1195.226	0.0842703876471671	0.02159399889618463	-0.026141316124934602
1195.253	0.08438626219053622	0.014329033710716184	-0.02025952404625502
1195.283	0.08438626219053622	0.007410728018424148	-0.011956963247071671
1195.312	0.08450213673390533	-0.0019284833096269941	-0.00400112334815399
1195.346	0.08450213673390533	-0.009538298249471484	0.0029167746494870674
1195.372	0.08450213673390533	-0.015764901492653166	0.011218465650430354
1195.396	0.08450213673390533	-0.015764901492653166	0.011218465650430354
1195.424	0.08461801127727445	-0.024414027706032	0.01917497102038451
1195.453	0.08450213673390533	-0.029604338960070663	0.025056618527352928
1195.496	0.08473388582064356	-0.03444934652176783	0.031285194794786676
1195.529	0.08450213673390533	-0.03929516321388989	0.03751498542893359
1195.558	0.08450213673390533	-0.04206460856933855	0.04028423450910985
1195.606	0.08473388582064356	-0.042757019520324284	0.04236137301969641
1195.636	0.08473388582064356	-0.042757019520324284	0.04236137301969641
1195.662	0.08473388582064356	-0.042757019520324284	0.04236137301969641
1195.688	0.08484976036401268	-0.04033366874283186	0.03924573102391523
1195.715	0.08473388582064356	-0.03444934652176783	0.03682271896032577
1195.741	0.08496563490738179	-0.029604338960070663	0.031977329351374276
1195.772	0.08473388582064356	-0.021992116070869552	0.026440654052105668
1195.793	0.08473388582064356	-0.021992116070869552	0.026440654052105668
1195.824	0.08484976036401268	-0.016802721609612242	0.018483060039355546
1195.857	0.08473388582064356	-0.0074628579360975274	0.013293986864148212
1195.885	0.08484976036401268	-0.0008907997541530688	0.00395446329813819
1195.912	0.08473388582064356	0.007064824797287927	-0.002617539024278402
1195.939	0.08496563490738179	0.014674964247089344	-0.010919212838947376
1195.967	0.08484976036401268	0.021248025361517257	-0.018875682376739734
1195.994	0.08484976036401268	0.021248025361517257	-0.018875682376739734
1196.022	0.08473388582064356	0.02782200478269231	-0.025449297571444703
1196.051	0.08484976036401268	0.03370499756269143	-0.031331877353479115
1196.075	0.08484976036401268	0.037166113679639304	-0.037561678003808635
1196.106	0.08473388582064356	0.04028149789141087	-0.04067711020757952
1196.135	0.08461801127727445	0.04201243399756934	-0.04240807464319789
1196.159	0.08461801127727445	0.04201243399756934	-0.04240807464319789
1196.181	0.08484976036401268	0.04201243399756934	-0.045177884383038665
1196.212	0.08484976036401268	0.03993532532644673	-0.04379293748963264
1196.237	0.08461801127727445	0.03785838902916751	-0.04171567390292106
1196.268	0.08484976036401268	0.032320666528912446	-0.03894626770908719
1196.293	0.08484976036401268	0.032320666528912446	-0.03894626770908719
1196.327	0.08473388582064356	0.02782200478269231	-0.03375441975217351
